0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
2.0012077991831836,1.1049344864253865,1.3266603416803833,0.6039347400638507,-0.03812122323381429,0.03670131584499673,-0.9447121743189639,0.22802103464512982,0.19887107414134902,0.050873736252065885,0.3540457727489039,-0.042984996057375276,-0.014117117694417513,-0.3024991683380497,0.13204398911026832,-0.03397593887040503,-0.16976625503742362,-0.07183376478409872,0.10357322743476653,0.09516790234759341,-0.2583444425047628,0.02780991034372917,0.2582029678159129,-0.05490051053148601,-0.16294764512981647,0.1410262064986745,0.3811491999986827,-0.5699067827388137,-0.12664583515187713,-0.38061161423424617,-0.1313635382384269,-0.31976802630086126,0.40432448978274377,-0.19738068773533105,-0.05612627731899238,-1.8901822548014249,-0.9281001550632101
2.6459848324213437,-1.7448951598490954,2.063213022745088,-0.2505749901778028,0.5104838029271016,0.010851367877703218,-1.6841071551503155,-0.5167734680977407,0.27912758205791804,-0.748753939477455,-0.317247542845769,0.6007816871274106,-0.014120477462079126,-0.32091276403295416,-0.22894972135016745,-0.17484557646127605,-0.11831607583728389,-0.14665608555926102,-0.3587458573233408,-0.0447441502447554,-0.45290826571822956,-0.08299338055138819,-0.48875437057483584,0.6842622213506195,0.16705487487245652,0.5232629296245859,-0.18354843044925578,0.8823498162239152,0.2449325634404993,0.47846754906979055,-0.3977868844959979,0.7352614742188625,-0.4223894338543035,0.4224185741658505,-0.24431067833205747,0.1281584208470353,-0.29253856897710523
1.3164401713126235,0.6548143093012415,2.6072672749613273,-1.2234845260356038,-0.1246978707339144,0.5700769404586866,0.02585681950416284,-0.009351885493447702,-0.3107373381144124,-0.2748814058195447,-0.10334862668440953,0.3135986130912151,0.2550236481207096,0.38597443100683204,0.1258881125281169,-0.0393488997536504,-0.07039761592731492,-0.08551025854648592,0.02522446770419054,-0.4088378123702108,-0.10732546072610942,-0.05722626109902535,0.8620855633279811,-0.05006611550209065,-0.1049084931293074,-0.16959047759179313,-0.05713013257755911,-0.7989159524934598,0.00025724532263005453,0.05803287775552305,-0.3381182471437999,0.5137681968293232,0.025299980779697657,-0.9113618276993725,-1.0710462079602552,-1.3399439295890425,-0.2906740117597089
2.630558794584916,0.6954799854885241,1.3381028792868335,-0.30356536103596704,-0.1072020834513211,-0.46126778137180485,1.3616206364300867,-0.08862871342291716,-0.5168586820403305,-0.3525497046633217,-0.264105379467035,0.9660313217666038,-0.21903736905585058,-0.3119688863221308,-0.5756486791813924,0.7007539786205347,0.7064449477630854,0.03428826572227958,-0.7925070739927361,0.2015298718891046,-0.12837862028386424,-0.3086009655125396,0.22091511456585702,1.188105505089669,-0.3382812180001781,-0.2726043969775363,0.8692920774361065,1.46928274652863,-0.13573038477086485,0.5036321780985326,-1.7041284250309725,1.053795959411616,-1.2203450481998614,-1.0165818977209709,0.3514917051923146,0.01563100370797121,-1.0883943850388664
-0.7026302115737915,-1.6859925531793627,-0.25055457726543234,-0.869381102846359,-0.7329096386097432,0.2730953334167687,-0.4418151178886753,-0.6110820258245684,-0.9048421016130552,-0.19112914397672368,0.025250079017330188,-0.13451384965802865,-0.05449573838165949,-0.05808736406454164,-0.055792946817071025,0.04826188680213973,-0.021153552759619065,0.12653947575266325,0.03211522206314918,-0.005799601864226697,0.016330597048481228,-0.5148635290717639,-0.27207677266157176,0.21884296270808404,0.30774586127712494,0.08138057860668944,0.21688155568795867,1.1084841159877685,0.38089418606663694,-0.06212247899501155,0.23984247315051221,-0.6708476986441141,0.5295426546923457,0.0876059051570192,0.28283507281178033,-0.1581705608787398,-0.010775249270683426
2.0777660346463223,0.18613177271804823,1.6184731276651798,0.7769883942947342,0.5631279645819501,0.22472159332245334,-1.0990411927130084,0.4453748270067858,0.05437937383697488,-0.13390170122146056,-0.2612139552668732,-0.0039044322030650914,0.08540602853697944,0.05851879198035348,0.1732708375577662,-0.2606233091149621,-0.38314977097017966,-0.14923625657656303,-0.04271100575821871,-0.34294665786921924,-0.2896395202596015,-0.28318713978680166,0.21494683802826933,-0.41140963226009925,-0.15978036987633681,-0.10125105294024743,0.22088390444328798,0.00177198787633237,-0.007823967463631057,-0.20286645285027927,0.3120799228575189,-0.16979370554799614,0.5857853511963345,-0.03560634553846746,-0.8071318881962316,-1.5025719073088444,-0.37369237584398746
1.0724920707476429,2.0276376173855444,-1.1387293307964799,0.5279709104517173,-0.6577122326500155,0.5217881705273584,-1.6179910837936193,0.9350964700473958,0.7602000818094297,-0.25295634980705006,0.377267714685679,-0.21386925564710776,0.4377524943398085,0.1901135555282187,0.22762661609121373,-0.18932712044767028,-0.2273799915991975,-0.2168903274663548,0.18166599433598,-0.5791892473312431,-0.10613557896090409,0.014318492039623192,0.2730953496884841,-0.49985830427098366,0.07971673173550446,0.09195497839712853,-0.314711659991686,-0.8980575423256133,0.2106264511321515,-0.042545163731954376,0.18685736000438802,-0.3447438893972673,-0.021877232374941893,0.41230382543584315,-0.5842231488572422,0.2720749748120398,0.2433184623055052
0.29762579563170866,2.083763189449918,-0.8579630272603165,1.9206168469283005,-1.0419478630996064,0.6574791563140095,-1.7526747765665982,0.7346902772719008,0.9270225200444164,-0.08265790552784373,0.4339733424063513,-0.19896045907760962,0.21301040764475432,0.1716605627866755,0.343565104542548,-0.018015130369869046,-0.18630406214925746,-0.14493049910054454,0.3421632637927679,-0.42270534970086765,-0.13142718393864544,-0.08513011185046834,0.23601790209493154,-0.4479265743630827,0.04638700704348126,0.03416137351471806,-0.3530377146005649,-1.0257851702797067,-0.30939986329919916,-0.7918899596267079,0.12237949950955936,-0.27197967561441455,0.3314239685578473,0.008699667126227013,0.3047970223422768,0.2629727725278925,-0.05908660379218824
0.5915647662275081,2.5637377778649397,-2.039563207853555,0.9427934743213818,-0.7693031708649822,-0.12509241040077065,0.1920635643339767,1.506006822999597,-0.09842428527463581,-0.17753848195603777,-0.19227718261620766,-0.2253677958407295,0.19857690322419125,0.4483764400656953,-0.20359761566175738,0.48849568255136316,0.46515907670868273,-0.17585305985360805,-0.48238759272955517,-1.0172295581977062,0.17144553389223635,-0.5198269676032129,0.48454514746296307,-0.5299275804301488,-0.41392889270700417,-0.8295874599263602,0.6230275353697201,0.8006761956130665,-0.17951615911950722,0.3958867361594976,-0.40215685182260985,0.6398186957067057,-0.5390819962827877,-0.10645691904918451,0.38120625594598473,0.24832159329327244,-0.18719257525013502
1.086875953555842,-1.8461573371732618,0.711592755848179,-0.14194721480805353,0.09560438483415731,-0.23437858119821053,-0.5062822613771095,-0.3154877123568412,0.039456324736042006,0.0870054376337969,0.3236988943700901,-0.8814694888871751,-0.05124750667945204,-0.04325559567254891,0.007602089422786452,-0.3172676994960188,-0.056703079498822244,0.016201674544233054,-0.058281042051366604,-0.14279122873608677,-0.014238230692115895,0.3188480453540922,-0.16500125378593425,-1.7169249028172877,0.07229612861097892,0.2533352317804651,0.23567420777771342,-0.2219017094271784,-0.4059562884609113,-0.2350415264006799,0.5850134275987854,-0.4721495491285054,-0.6926456805334186,0.18980705343954385,0.9197038920741265,0.6156514946493509,0.23989354431575802
2.602996011362046,2.5821263651486364,0.34136585058634644,-1.2282406898142768,-1.8959486328679283,2.2571578369242564,0.6350233542600455,0.12740120535802454,0.6488840802627094,0.17120758077853548,1.6823149923155394,-0.05960101664083251,0.5070147209555369,-0.07631726478473547,0.37912265808906626,-0.510823403712073,-0.6577872442354558,0.22292312084196306,1.0289630085227106,0.8440141657556156,0.29674323475947434,0.5215517655471276,0.857479163759494,0.459588657053761,0.5058844490067707,0.049978389879805324,0.40211585025494,-0.35966165436474595,0.38955142190213327,0.041557721991951554,0.091358242950539,-0.9351685020592204,-0.4460812041427126,-2.997577078478857,-0.8362444719056736,0.7828997807177215,0.04602115919403595
2.4550351258441765,0.6029987641107118,0.6385802456047142,0.6823494114139843,0.20055823450450838,0.9122667830578037,-1.734567937160854,1.1317509367679748,0.5910455996173838,-0.1528461982751881,0.011966956853248915,-0.40355961304366106,0.41721474367520434,0.3267560254064568,0.22929453249654064,-0.621764201847159,-0.5978665880241373,-0.1408084548894439,0.2575531249916635,-0.6061950821907487,-0.15603442625969033,-0.126111937576071,0.2232240382464165,-0.9893379028772736,-0.0856538387074243,-0.12741613396312665,-0.006028554616671654,0.26729424780315514,-0.0659526239029792,0.11695918184381544,0.48973747173043086,-0.41273081195399686,0.5849733529960869,-0.11338127892764915,-0.6575416942040262,-0.8177122577683822,-0.1737765715707557
1.3845330165011784,2.986490826393171,-1.2154180718470868,1.250721846986749,-0.6319599210526476,0.16635130138378892,-0.6436988482593197,1.6213572824061118,-0.07492271048857203,-0.2754038359773774,-0.24337218971746016,-0.17338482909994885,0.29366011753513316,0.1982363501243434,-0.08073828328620876,0.16843440375823696,0.11093724608759188,-0.1678966529321767,-0.2561580051694768,-0.8943674082420099,-0.03336245428253279,-0.7337018161903502,0.28816322992305565,-0.5802285781648641,-0.4084449823494254,-0.4678050500494432,0.8984607458352654,0.6608427514568188,-0.178872112770204,0.19949117947612427,0.059152599922618586,0.05501735690838779,-0.5663675779157813,-0.08834163394568789,0.6385509605277137,0.11115630735951101,-0.5730912184014278
2.3802547146004382,-0.5894924654369722,3.431543008203342,-0.505482564714382,0.4133730491467253,-0.2480348237945084,0.22035307823810676,0.12565782839523335,-0.4930228503316231,-0.023768202076516535,0.12260669520412763,-0.46751232074206617,0.04988804078678089,0.21096206969268502,-0.024435861214085006,-0.2658873427362827,-0.0010160270914718833,-0.04141943753104803,-0.2966969954416467,-0.6118062002919032,-0.35271216146424056,-0.004605196067783538,0.4573149643360489,-1.9295321540660793,-0.2046871592024178,0.20840655951917245,0.8660826896026949,-0.9880408637768127,0.21728047702181608,0.19184616953329897,0.021641701707528688,-0.08260103222723576,0.6260685493281234,0.8841689653931141,1.1305129091455608,-0.7594148289027586,-0.27593054711362713
-4.6157570572368245,-1.1095869457899576,1.8367641642397896,5.630732521339505,-2.0916471156201024,2.181792985623667,-0.6881078230479095,-1.45694673782669,-1.0123460253810352,-2.135916418809847,-0.09537671074379343,-1.3324330324413536,-2.562854821109691,-0.3897149053352772,-0.26775094162834967,0.1265726394286253,-0.004914055272928801,0.24621751245552878,1.4553040902179681,3.8855139985259233,-1.0418455534280462,-3.012995472446617,0.9846608005834021,-1.0130070243327385,0.7959609340009288,-1.1198502810748499,1.4859642667242516,0.42325487889232905,-0.9199377759476495,1.4671642873374986,-1.3260533095706508,0.017665882392002414,0.8455104648640741,0.5698599724046016,-1.3945935222206163,0.8878886761023503,0.1282193917947261
-2.8832980946990183,2.7128167179514384,2.0525109220250135,-1.572798361598983,2.4367463057752103,-1.7618660933724575,0.23663747466377877,0.013766258152870952,0.9980757964543006,-0.06242102577583673,-0.3898377057505457,-0.23128333077429314,-0.44355773447203634,0.25923754601260257,0.2601501630419089,-0.7535859243074188,-0.296223806160425,0.04106390098093572,0.06838755138698634,0.13472300006688132,-0.09381179234028951,0.41088059254175385,0.7944515845095773,-1.2215960367305747,0.4856844697967939,0.7775770292517434,-1.7572243801600689,2.3472596905108047,0.3087575063871542,0.790937384915775,-0.655398784662293,0.16415541782457455,0.2435349217228707,-0.48262902690808857,0.962338264179514,-0.7421718358414601,1.2862150586338434
-4.2558915863448785,4.362928784245365,3.0067634729077777,0.6904244724856913,0.8475402347282772,-0.17275133407629498,2.097854731814958,-1.2624681599447776,2.104628698868453,-0.6225733204257256,0.0868840637526208,0.1601378223586374,-0.549129495679571,-0.6168631792758723,-0.5610789727899235,-0.4045575532948963,-0.0029577763026463824,-0.24648160226287694,-0.41218145847208826,0.4629435369981446,-0.20213874867338996,1.1050451083328308,-3.219095153129653,-1.0977576950212693,0.4475551676083701,0.49048503953403755,-1.766292275479241,1.0504007597870635,-1.2706947150371795,2.923395097315779,-1.364635842215254,-1.4392056005760583,0.3501421417185748,0.5792015690460032,1.093799402669599,-1.376087404779804,1.1049980753528887
-1.45368981020439,-1.2089463609367326,-0.48228262829962304,-0.909220224264895,-0.6542312772191361,-0.021870391672042282,-0.6597112946516313,-0.29149579400942544,-1.1777935885392483,-0.35905017904173503,-0.5109228535555781,-0.0639630475200692,0.07039414207059143,0.14777734270312715,0.00788940079525537,0.16263572686700906,0.13095395215907402,0.1023506211950491,-0.05396831025335085,-0.3641568876483099,-0.02443314303608155,-0.7428021902805414,-0.15141230860567076,0.05318600360979025,0.2602455490685127,0.23040377711704202,-0.06163473343943616,0.5507392408421379,0.04462783632213678,-0.269750113795956,-0.13870346347445264,-0.3436612387420884,0.21901115891976727,0.2791885102409443,-0.2875403553488237,0.034614505291221044,0.2941503817817654
1.2892506178616365,-1.4966987670428948,1.2545590564780233,-0.2577009894970831,0.251150072639927,0.24776587699756264,-1.4349380514895447,-0.2033901474331581,0.24790399717838274,-0.06943729179148601,-0.004260253106242233,-0.42242142811752514,-0.04231959689031762,-0.10996216611619682,-0.06027554314316741,-0.2585114150283975,-0.24935365152226288,-0.06529026149955447,0.0627328764621116,-0.07308408411618765,-0.030769811221105628,0.1846257355052009,-0.3754583967143669,-0.38309165206781837,-0.19233090682943188,0.07566423434332364,0.04334022487586191,0.5918250354131802,-0.4186105191908073,0.027318628677992618,0.2872804531363027,0.2533532347336485,-0.07436702302838584,-0.2600146607219778,-0.35273724194443473,-1.5162248253275208,-0.7580684521934036
-2.806764161123217,-1.8339487651662505,0.054046451197132535,-0.49173174444067086,-0.9523297522682543,-0.6356861160275278,0.9517735366252572,4.141385776391551,-0.6626623092175682,-0.32554684708992315,-0.08662923364578584,3.2268166087746164,-0.7160422933222251,-0.4365892821239476,0.3689642762747235,-0.6807445552916055,-0.23048018984839455,0.23299703489508333,0.3883880645497504,0.24375860486045653,-2.470598801143712,0.04067311296511854,0.4691948892586012,0.28816502854973514,0.08444197520404798,0.4465638391164664,-0.03990552521048306,-1.0725097814992446,1.2686619562334258,0.39329221114300944,2.4018962665142722,-0.6082593745412829,-2.168036660565896,0.3336448175466882,-0.4956491887995283,-0.8804996999509487,0.3707795554433044
1.3649978026608203,-0.7036750048776667,0.17122603194943672,0.3670145397065213,-0.2101957954826843,-0.17207455617655978,-1.6598036818442061,-0.9736577796355073,0.666210586841253,-0.42322140404324715,0.29991308352648954,0.5993309586238429,-0.22680278436037177,-0.8262250293335751,-0.15778588398734195,0.0773515266531012,0.06852073539785279,0.012788453255351806,-0.008054249863797647,0.7385500852932094,-0.3527072689829599,0.16415127811096267,-0.6776851672520526,1.3013749342950858,0.33336309262177644,0.7413838939198067,-0.3842140373135455,0.31684711563993284,-0.10123098122081509,-0.3329176492653299,-0.4231683649119269,0.26758607756382485,-0.9649804032689261,0.13334425698938146,1.172756059384675,0.6813302269013802,-0.36407484506255644
-0.9024485190797467,-0.5692510515354717,-1.2769232540757125,-0.4609520951599821,-0.6142281419080047,-0.4679452252988063,-0.681550942572837,-0.42238744806240797,0.22914255369627176,-0.029338112997675525,0.27577966175652296,-0.37600744473027353,-0.07664208874944385,-0.11822132696397508,-0.1385549744264813,0.3514544430666046,0.3376207720138513,-0.027174917355886802,-0.11850095376895178,-0.02991533363641625,0.15345843600106632,0.37380381560590215,-0.17868181595248475,0.10058189438625662,-0.0289977550278888,0.27044831951290754,-0.08981191687210632,-0.36089406009725505,-0.13368912603177774,0.018250618959931516,-0.6230714650715087,1.008872596817972,-0.43794988980719746,0.3860451775411982,-0.4400766542511323,-0.11615826806531707,-0.012548218276313227
0.8949374810964807,-1.9715649897028016,0.8757318486422756,-0.8056287049265836,0.07659985310571493,-0.07349203139967772,-0.6077682169777302,-0.26183969358766024,0.10230460311956283,-0.16817855087478553,0.09548667905741576,-0.43055814874840875,-0.06058213429208758,0.16515955760276244,-0.2878563323176532,0.03903121062591909,0.05975843366194385,-0.1570809795480142,-0.3887297998675328,-0.4670705321666932,0.046532699809963635,0.2854648150357241,-0.22294480636178188,-0.42535947060309864,-0.20118754958693796,-0.11877590778531595,0.2670888974805312,0.6860994032454921,0.3805942053341119,0.8443003838442013,-0.27374314290260876,1.128002144983681,0.3653274375614313,0.1041043989995569,-0.9956823300749768,-1.0021543828698567,-0.2964806666726046
